ASX Code,Date,Price sens.,Headline
D3E,15/07/2026  8:43 am,,"Maiden Prospective Resource for PEL121, South Australia  6  pages  1.6MB"
SHN,15/07/2026  8:43 am,,Significant Upgrade to Liontown Resource  58  pages  4.6MB
DXB,15/07/2026  8:42 am,,Trading Halt  2  pages  561.1KB
NES,15/07/2026  8:41 am,,Metallurgical testing at Gold Point commences  12  pages  618.5KB
IR1,15/07/2026  8:40 am,,Strategic Tungsten project enters new exploration phase  8  pages  639.2KB
SX2,15/07/2026  8:40 am,,SX2 Intersects 26.2g/t Gold at Depth at Redcastle  22  pages  2.7MB
FPR,15/07/2026  8:40 am,Â,Update - Notification of buy-back - FPR  6  pages  18.3KB
HAS,15/07/2026  8:37 am,Â,Corporate Presentation July 2026  28  pages  7.7MB
FEG,15/07/2026  8:34 am,,IER Reconfirms Xingye Offer is Neither Fair Nor Reasonable  4  pages  262.2KB
DVL,15/07/2026  8:33 am,,dorsaVi Commences Tape-Out of Validation Chip  6  pages  811.5KB
AYU,15/07/2026  8:33 am,Â,Interest Payment - AYUHE  4  pages  17.2KB
MGH,15/07/2026  8:32 am,Â,Update - Notification of buy-back - MGH  6  pages  18.3KB
AYU,15/07/2026  8:32 am,Â,Interest Payment - AYUHD  4  pages  17.2KB
NMR,15/07/2026  8:31 am,Â,Change in Director's Interest Notice - Blake Cannavo  3  pages  461.5KB
WJL,15/07/2026  8:31 am,,Appointment of new Managing Director and CEO  3  pages  115.1KB
WJL,15/07/2026  8:31 am,Â,Update - Notification of buy-back - WJL  6  pages  18.3KB
AAR,15/07/2026  8:30 am,Â,Melbourne Mining Club Cutting Edge Series Presentation  25  pages  19.2MB
OD6,15/07/2026  8:30 am,,Quarterly Activities/Appendix 5B Cash Flow Report  27  pages  2.7MB
AGC,15/07/2026  8:30 am,,Deepest Hole at Achilles Extends High Grade Mineralisation  19  pages  1.6MB
FPC,15/07/2026  8:30 am,Â,Net Tangible Asset Backing  6  pages  375.0KB
NWS,15/07/2026  8:30 am,Â,Appendix 3C  4  pages  76.2KB
NWS,15/07/2026  8:30 am,Â,Appendix 3C  4  pages  76.2KB
TOP,15/07/2026  8:30 am,Â,Update - Notification of buy-back - TOP  6  pages  18.5KB
RSG,15/07/2026  8:30 am,Â,Change in substantial holding  4  pages  268.6KB
MEG,15/07/2026  8:30 am,,Drilling Commences at Iberian Copper Project  10  pages  1.1MB
CYC,15/07/2026  8:29 am,,Immediate 11-Site Technegas Rollout at University Hospitals  2  pages  233.5KB
LCL,15/07/2026  8:29 am,,Kau Creek Licence Granted  44  pages  4.4MB
AXQ,15/07/2026  8:29 am,Â,Initial Director's Interest Notice - Sujay Jaswa  2  pages  209.4KB
AXQ,15/07/2026  8:29 am,Â,Initial Director's Interest Notice - Jeffrey Katzenberg  2  pages  210.3KB
AXQ,15/07/2026  8:29 am,Â,Initial Director's Interest Notice - James Cash  2  pages  209.9KB
AXQ,15/07/2026  8:29 am,Â,Initial Director's Interest Notice - Hari Ravichandran  3  pages  216.8KB
SHV,15/07/2026  8:29 am,Â,Update - Notification of buy-back - SHV  6  pages  18.5KB
G50,15/07/2026  8:28 am,,Low-Cost Processing Doubles Gallium Grades at Golconcda  11  pages  1.1MB
NMR,15/07/2026  8:28 am,Â,Issue of Securities and Cleansing Notice  1  page  356.6KB
MNE,15/07/2026  8:28 am,Â,Barberton 3D Seismic Processing Update  4  pages  533.7KB
NXM,15/07/2026  8:28 am,,Further Hi-Grade Results at Payns Prospect up to 34.77g/t Au  20  pages  2.0MB
GBL,15/07/2026  8:28 am,,Field Activities to Commence at Great Bear Project  9  pages  1.3MB
PNC,15/07/2026  8:28 am,Â,Notification of cessation of securities - PNC  4  pages  14.6KB
3DA,15/07/2026  8:28 am,,Submission of Draft Registration for IPO  1  page  227.9KB
STK,15/07/2026  8:27 am,,Upgraded Copper Canyon Resource  39  pages  2.4MB
EVN,15/07/2026  8:27 am,,June 2026 Quarterly Report  15  pages  723.1KB
PDI,15/07/2026  8:27 am,,PDI Makes Strategic Investment in Awale Resources Limited  4  pages  316.4KB
FLT,15/07/2026  8:26 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
MC2,15/07/2026  8:26 am,Â,Marimaca Copper-Pampa Medina Exploration Update Presentation  24  pages  16.1MB
NMR,15/07/2026  8:25 am,Â,Application for quotation of securities - NMR  6  pages  18.9KB
EG1,15/07/2026  8:25 am,,High-Grade Gold caps off maiden RC program Duchess of York  79  pages  5.6MB
XYZ,15/07/2026  8:24 am,Â,Notice of Proposed Sale of Securities  5  pages  238.3KB
MFG,15/07/2026  8:24 am,Â,Ceasing to be a substantial holder  11  pages  285.4KB
AKN,15/07/2026  8:24 am,,StepOut Drilling Expands Carbonatite Footprint at Tundulu  10  pages  946.7KB
AVH,15/07/2026  8:24 am,Â,AVITA to Announce Second Quarter 2026 Financial Results  2  pages  140.9KB
IMB,15/07/2026  8:24 am,Â,Form 604 - Increase in Substantial Shareholding  3  pages  1.5MB
TNE,15/07/2026  8:24 am,Â,Change in substantial holding  30  pages  3.2MB
BTR,15/07/2026  8:23 am,,Sandstone Mineral Resource Grows to 2.9Moz  59  pages  2.7MB
JAL,15/07/2026  8:23 am,Â,Cleansing Notice  1  page  154.2KB
MC2,15/07/2026  8:23 am,Â,Company Presentation  23  pages  12.6MB
LIN,15/07/2026  8:23 am,,ANSTO Confirms High 98% NdPr Extraction  17  pages  899.3KB
29M,15/07/2026  8:23 am,,June 2026 Quarterly Report - Investor Presentation  28  pages  3.5MB
GYG,15/07/2026  8:22 am,Â,Ceasing to be a substantial holder  29  pages  1.4MB
CXO,15/07/2026  8:22 am,Â,June Quarterly Report Presentation  17  pages  3.3MB
CXO,15/07/2026  8:22 am,,Quarterly Activities and Cashflow Report  17  pages  2.1MB
29M,15/07/2026  8:22 am,,June 2026 Quarterly Report  12  pages  996.2KB
RLF,15/07/2026  8:21 am,,RLF Hits Milestone for Axioma After 3-Year Grower Program  3  pages  1.9MB
FEG,15/07/2026  8:21 am,,Far East Gold Ltd Supplementary Target's Statement  28  pages  575.6KB
KZR,15/07/2026  8:21 am,,Significant Milestone in Mt Olympus Drilling Program  15  pages  1.5MB
AGR,15/07/2026  8:21 am,,Early Pampafos sales exceed $2.3 million  7  pages  1.1MB
WYX,15/07/2026  8:21 am,Â,Proposed issue of securities - WYX  7  pages  23.8KB
WYX,15/07/2026  8:20 am,,SPP Prospectus  39  pages  628.1KB
WYX,15/07/2026  8:20 am,,WYX Launches Share Purchase Plan  2  pages  312.0KB
ZAG,15/07/2026  8:20 am,Â,Notification of cessation of securities - ZAG  4  pages  15.3KB
WRX,15/07/2026  8:20 am,,Keystone Exploration Target Reinforces Scale Potential  11  pages  834.6KB
EXR,15/07/2026  8:20 am,,Lorelle-3H Flow Testing Update  5  pages  433.0KB
AEL,15/07/2026  8:19 am,,Q4 FY26 Quarterly Report  9  pages  902.8KB
VUL,15/07/2026  8:19 am,,Receipt of initial strategic funding for Lionheart Project  3  pages  445.9KB
SEC,15/07/2026  8:19 am,Â,Net Tangible Asset Backing  1  page  220.7KB
CZN,15/07/2026  8:19 am,,Chalice Data Review Identifies further Gold Mineralisation  15  pages  810.4KB
MAH,15/07/2026  8:19 am,Â,Macmahon Executes $355m Mt Marion Underground Contract  2  pages  293.8KB
DLY,15/07/2026  8:18 am,,Huckitta Fluorite Exploration Update  7  pages  1.9MB
RIO,15/07/2026  8:18 am,,Rio Tinto releases second quarter production results  35  pages  269.9KB
ORE,15/07/2026  8:18 am,,Q2 2026 Production and Casa Berardi Operations Update  4  pages  485.0KB
FRS,15/07/2026  8:18 am,Â,Change in substantial holding for ZNC  2  pages  239.0KB
ZNC,15/07/2026  8:18 am,Â,Change in substantial holding from FRS  2  pages  239.0KB
CYB,15/07/2026  8:18 am,Â,Notification regarding unquoted securities - CYB  7  pages  25.5KB
CHI,15/07/2026  7:30 am,Â,Q2 2026 Operational Update  4  pages  220.8KB
OCA,15/07/2026  7:30 am,Â,NZSA Presentation  28  pages  4.1MB
AIA,15/07/2026  7:30 am,Â,June 2026 Monthly traffic update  1  page  691.1KB
