ASX Code,Date,Price sens.,Headline
JBH,12/02/2024  8:27 AM,,Dividend/Distribution - JBH  4  pages  16.7KB
PAR,12/02/2024  8:26 AM,,Proposed issue of securities - PAR  7  pages  27.3KB
JBH,12/02/2024  8:26 AM,,Appendix 4D and Financial Report - 2024 Half Year  21  pages  671.1KB
NSC,12/02/2024  8:24 AM,,Change of Director's Interest Notice - S Evans  2  pages  539.7KB
ANZ,12/02/2024  8:24 AM,,Pillar 3 / 1Q24 Chart Pack  14  pages  874.5KB
AN3,12/02/2024  8:24 AM,,Pillar 3 / 1Q24 Chart Pack  14  pages  874.5KB
PIM,12/02/2024  8:24 AM,,Change of Director's Interest Notice  2  pages  177.0KB
CPU,12/02/2024  8:23 AM,,Notification of cessation of securities - CPU  4  pages  14.9KB
LNK,12/02/2024  8:22 AM,,Update on Link Fund Solutions Ltd (LFSL) Scheme  1  page  73.8KB
MAY,12/02/2024  8:20 AM,,Changes to Australian Exploration Permits  3  pages  412.7KB
NGS,12/02/2024  8:18 AM,,Change in substantial holding  4  pages  75.7KB
FID,12/02/2024  8:18 AM,,Dividend/Distribution - FID  4  pages  15.5KB
JAN,12/02/2024  8:18 AM,,JAN 1H24 Investor Presentation  14  pages  748.0KB
NSC,12/02/2024  8:17 AM,,Update - Notification of buy-back - NSC  6  pages  18.3KB
AIZ,12/02/2024  8:17 AM,,Air New Zealand 2024 Interim Results Webcast Details  1  page  219.0KB
JAN,12/02/2024  8:17 AM,,JAN 1H24 Trading Update  2  pages  198.3KB
WOT,12/02/2024  8:17 AM,,Update - Notification of buy-back - WOT  6  pages  18.4KB
APX,12/02/2024  8:17 AM,,Update on cost management  2  pages  84.1KB
CUP,12/02/2024  8:17 AM,,Count Expands Services with Acquisition of Solutions Centric  2  pages  207.6KB
AD8,12/02/2024  8:17 AM,,Audinate delivers record revenue & EBITDA in 1H24  6  pages  230.6KB
NAC,12/02/2024  8:17 AM,,Update - Notification of buy-back - NAC  6  pages  18.3KB
A4N,12/02/2024  8:17 AM,,Notification of cessation of securities - A4N  4  pages  14.8KB
FID,12/02/2024  8:17 AM,,Fiducian (FID) Investor Presentation H1 2023-24 Results  22  pages  2.1MB
CGU,12/02/2024  8:16 AM,,Admission and Commencement of Trading - CGUN  2  pages  125.1KB
FID,12/02/2024  8:16 AM,,Half Yearly Results and Financial Report (incl Appendix 4D)  23  pages  6.4MB
CGH,12/02/2024  8:16 AM,,Admission and Commencement of Trading - CGHE  2  pages  125.2KB
ACE,12/02/2024  8:16 AM,,Acusensus Preferred Vendor in US Speed Contract Tender  2  pages  362.3KB
TOP,12/02/2024  8:16 AM,,Update - Notification of buy-back - TOP  6  pages  18.5KB
AD8,12/02/2024  8:16 AM,,1H24 Investor Presentation  35  pages  5.9MB
STG,12/02/2024  8:16 AM,,Update - Notification of buy-back - STG  6  pages  18.3KB
ADT,12/02/2024  8:16 AM,,Vares Silver Project Video Update  2  pages  179.6KB
DRE,12/02/2024  8:16 AM,,Star of Mangaroon Camp Scale Gold Prospect Expands  12  pages  1.5MB
SI6,12/02/2024  8:15 AM,,Maiden Exploration Program to Commence in Brazil  7  pages  866.2KB
TMS,12/02/2024  8:15 AM,,Exceptional 61.8m @ 2.3% Copper Intersection at Bluebird  17  pages  1.8MB
LLO,12/02/2024  8:15 AM,,LLO Announces Terms of Fully Subscribed C$10.5m Offering  3  pages  182.9KB
LLO,12/02/2024  8:15 AM,,Proposed issue of securities - LLO  6  pages  21.1KB
AGN,12/02/2024  8:15 AM,,Phase 2 Manufacturing Completed & Trial Update  4  pages  271.2KB
SI6,12/02/2024  8:15 AM,,Change in substantial holding  2  pages  131.1KB
BTR,12/02/2024  8:15 AM,,High-Grades up to 18g/t Au in Aspacia drilling at Menzies  21  pages  2.1MB
ARD,12/02/2024  8:15 AM,,Extensive Mineralisation Confirmed over Sugarloaf Prospect  13  pages  1.4MB
MTM,12/02/2024  8:14 AM,,Letter to Option Holders - Entitlement Offer  1  page  112.5KB
AN3,12/02/2024  8:14 AM,,APS 330 Pillar 3 Disclosure at 31 December 2023  24  pages  648.5KB
ANZ,12/02/2024  8:14 AM,,APS 330 Pillar 3 Disclosure at 31 December 2023  24  pages  648.5KB
MTM,12/02/2024  8:14 AM,,Letter to Ineligible Shareholders - Entitlement Offer  2  pages  118.1KB
MTM,12/02/2024  8:14 AM,,Letter to Eligible Shareholders - Entitlement Offer  3  pages  141.2KB
MTM,12/02/2024  8:14 AM,,Prospectus Non-Renounceable Issue  73  pages  1.1MB
MAU,12/02/2024  8:14 AM,,Investor Presentation - RIU Explorers Conference  30  pages  3.4MB
MTM,12/02/2024  8:14 AM,,Update - Proposed issue of securities - MTM  7  pages  25.0KB
CSL,12/02/2024  8:14 AM,,Top-line Results from the Phase 3 AEGIS-II Trial  2  pages  154.2KB
ION,12/02/2024  8:14 AM,,Iondrive appoints Dr Ebbe Dommisse as CEO  3  pages  223.8KB
RMX,12/02/2024  8:14 AM,,Ionic Clay REE Targeted At Monjebup  3  pages  686.7KB
TTM,12/02/2024  8:14 AM,,Key Land Access Secured for Dynasty Gold Project  9  pages  941.7KB
TTM,12/02/2024  8:13 AM,,Proposed issue of securities - TTM  5  pages  18.5KB
SMR,12/02/2024  8:13 AM,,Stanmore Resources to Acquire 50% interest in Eagle Downs  40  pages  3.6MB
HGO,12/02/2024  8:13 AM,,Copper Production Commences at Kanmantoo Mine  6  pages  1.6MB
TLM,12/02/2024  8:13 AM,,Appendices 3Yx5 unlisted option issues  15  pages  772.5KB
AD8,12/02/2024  8:13 AM,,1H24 Financial Statements & Appendix 4D  24  pages  266.5KB
FRB,12/02/2024  8:13 AM,,Updated Presentation Materials  27  pages  4.1MB
HM1,12/02/2024  8:13 AM,,Weekly NTA Estimate  1  page  85.8KB
FRB,12/02/2024  8:13 AM,,Letter to Shareholders  5  pages  136.0KB
MI6,12/02/2024  8:13 AM,,Minerals 260 Presentation - Bell Potter Unearthed Conference  14  pages  4.8MB
EQN,12/02/2024  8:13 AM,,Equinox Leads the Charge in Brazil Niobium Exploration  20  pages  3.9MB
CAR,12/02/2024  8:13 AM,,FY24 Half Year Results Presentation  42  pages  2.4MB
SVY,12/02/2024  8:13 AM,,Stavely Expands Footprint at Hawkstone Project  11  pages  4.5MB
CAR,12/02/2024  8:13 AM,,FY24 Half Year Media Release  7  pages  464.2KB
CAR,12/02/2024  8:13 AM,,Dividend/Distribution - CAR  5  pages  18.6KB
SRT,12/02/2024  8:13 AM,,Net Tangible Asset Backing  2  pages  822.5KB
CAR,12/02/2024  8:12 AM,,Appendix 4D and FY24 Half Year Report  30  pages  2.2MB
BUR,12/02/2024  8:12 AM,,High Grade Assay Results at Broad Flat Well Iron Ore Project  17  pages  1.5MB
BSN,12/02/2024  8:12 AM,,Change in substantial holding  3  pages  251.6KB
FPC,12/02/2024  8:12 AM,,Update - Notification of buy-back - FPC  6  pages  18.3KB
MZZ,12/02/2024  8:12 AM,,Matador Commences Winter RC Drilling at Malachite  6  pages  1.4MB
BMO,12/02/2024  8:12 AM,,Western Australia - REE Lithium Uranium Project update  10  pages  720.0KB
SQ2,12/02/2024  8:12 AM,,Form 8-K Current Report Item 5.02  4  pages  38.7KB
ASN,12/02/2024  8:12 AM,,Site Works Underway for Drilling Program at Green River  10  pages  1.1MB
CSC,12/02/2024  8:12 AM,,Material Change Report - C$431 Million Bought Deal  2  pages  113.3KB
RTR,12/02/2024  8:12 AM,,Managing Director Commences  2  pages  304.3KB
ATH,12/02/2024  8:12 AM,,Change in substantial holding  5  pages  1.6MB
A2B,12/02/2024  8:11 AM,,Change in substantial holding from MS  5  pages  264.7KB
ALK,12/02/2024  8:11 AM,,Kaiser Resource Drilling Includes High Grades Near Surface  23  pages  2.7MB
GUE,12/02/2024  8:11 AM,,Permit to Drill lodged at Maybell Uranium Project  4  pages  538.5KB
MEK,12/02/2024  8:11 AM,,Murchison Exploration Update - Bunarra Shear Zone Anomlay  28  pages  9.8MB
BC8,12/02/2024  8:11 AM,,Proposed issue of securities - BC8  5  pages  18.5KB
HAS,12/02/2024  8:11 AM,,Becoming a substantial holder from MS  14  pages  467.9KB
WC1,12/02/2024  8:11 AM,,Notification regarding unquoted securities - WC1  6  pages  20.6KB
BC8,12/02/2024  8:11 AM,,Extension of $51m Funding Package  5  pages  378.0KB
GLV,12/02/2024  8:10 AM,,Commencement of 3D seismic reprocessing at the Peru TEA  5  pages  641.4KB
WTN,12/02/2024  7:49 AM,,Director Appointment/Resignation - Confirmation of Date  1  page  565.7KB
WTN,12/02/2024  7:41 AM,,Ceasing to be a substantial holder  2  pages  76.1KB
WTN,12/02/2024  7:40 AM,,Change in substantial holding - MREMAL  4  pages  153.1KB
SKC,12/02/2024  7:35 AM,,INVESTOR CALL ON 12 FEBRUARY 2024  2  pages  192.7KB
SNZ,12/02/2024  7:31 AM,,Notification of Director Nomination Dates  1  page  81.3KB
AIA,12/02/2024  7:31 AM,,AIA - Analyst and media webcast for FY24 interim results  1  page  69.7KB
SM1,12/02/2024  7:31 AM,,Profit Guidance  1  page  49.4KB
TRA,12/02/2024  7:31 AM,,Turners upgrades FY24 profit guidance  2  pages  371.5KB
SKC,12/02/2024  7:31 AM,,INTENTION BY DIA TO COMMENCE CIVIL PROCEEDINGS  3  pages  489.8KB
FSF,12/02/2024  7:31 AM,,FY24 forecast Farmgate Milk Price lifts  1  page  83.0KB
